2021-07-31 10:34:06.516 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-31 11:45:15.914 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.933 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.951 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.956 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.967 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.982 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:15.990 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.005 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.014 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.023 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.030 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.031 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.038 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.040 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.046 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.049 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.066 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.075 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.094 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.103 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.118 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.143 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.150 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.168 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:16.174 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:18.051 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:45:18.052 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:46:19.645 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:46:19.647 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 11:46:25.501 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for USDC-BTC
2021-07-31 11:46:26.654 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: USDC-BTC, Entry is disabled.
2021-07-31 11:46:26.839 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'f8e0c5d4-1184-421c-9f7c-c0fd5ae6eeeb', 'marketSymbol': 'USDC-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '33.75194882', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '33.75194882', 'commission': '0.00000163', 'proceeds': '0.00081510', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:46:15.38Z', 'updatedAt': '2021-07-31T16:46:15.38Z', 'closedAt': '2021-07-31T16:46:15.38Z'}
2021-07-31 11:46:26.841 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for USDC-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'USDC-BTC', 'requested_qty': 33.75194882, 'executed_qty': 33.75194882, 'avg_price': 2.4149716638495422e-05, 'commission': 1.63e-06, 'executed_time': datetime.datetime(2021, 7, 31, 11, 46, 25, 513211)}
2021-07-31 11:46:27.705 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: DOGE-USDT, Entry is disabled.
2021-07-31 11:46:29.511 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for WAXP-USDT
2021-07-31 11:46:30.853 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'a72d6e6b-e550-41b7-b8ef-43bdae2d83e3', 'marketSymbol': 'WAXP-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '487.21467491', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '487.21467491', 'commission': '0.15013813', 'proceeds': '75.06907439', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:46:19.39Z', 'updatedAt': '2021-07-31T16:46:19.39Z', 'closedAt': '2021-07-31T16:46:19.39Z'}
2021-07-31 11:46:30.857 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for WAXP-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'WAXP-USDT', 'requested_qty': 487.21467491, 'executed_qty': 487.21467491, 'avg_price': 0.15407802403297277, 'commission': 0.15013813, 'executed_time': datetime.datetime(2021, 7, 31, 11, 46, 29, 526536)}
2021-07-31 11:46:31.003 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-31 11:46:32.214 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for NMR-BTC
2021-07-31 11:46:32.966 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: NMR-BTC, Entry is disabled.
2021-07-31 11:46:33.543 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '3bb71086-6ab9-4b2b-b6e9-5f021fa85de9', 'marketSymbol': 'NMR-BTC', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '0.82675770', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '0.82675770', 'commission': '0.00000152', 'proceeds': '0.00076472', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:46:22.07Z', 'updatedAt': '2021-07-31T16:46:22.07Z', 'closedAt': '2021-07-31T16:46:22.07Z'}
2021-07-31 11:46:33.545 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for NMR-BTC: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'NMR-BTC', 'requested_qty': 0.8267577, 'executed_qty': 0.8267577, 'avg_price': 0.00092496265834597, 'commission': 1.52e-06, 'executed_time': datetime.datetime(2021, 7, 31, 11, 46, 32, 215418)}
2021-07-31 11:46:36.113 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: USDC-BTC, Entry is disabled.
2021-07-31 11:46:36.237 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for XEM-ETH
2021-07-31 11:46:37.226 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XEM-ETH, Entry is disabled.
2021-07-31 11:46:37.586 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '9692f808-45bd-48e2-bb80-c17c1e5c9189', 'marketSymbol': 'XEM-ETH', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '402.72350847', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '402.72350847', 'commission': '0.00005705', 'proceeds': '0.02852893', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:46:26.12Z', 'updatedAt': '2021-07-31T16:46:26.12Z', 'closedAt': '2021-07-31T16:46:26.12Z'}
2021-07-31 11:46:37.588 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for XEM-ETH: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'XEM-ETH', 'requested_qty': 402.72350847, 'executed_qty': 402.72350847, 'avg_price': 7.083999170643201e-05, 'commission': 5.705e-05, 'executed_time': datetime.datetime(2021, 7, 31, 11, 46, 36, 255183)}
2021-07-31 11:46:39.955 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-31 11:46:40.257 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for LTC-USDT
2021-07-31 11:46:41.602 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '4787f8a9-9916-4bce-a7c6-dfdc00041a3a', 'marketSymbol': 'LTC-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '0.52467108', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '0.52467108', 'commission': '0.14982901', 'proceeds': '74.91450619', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:46:30.13Z', 'updatedAt': '2021-07-31T16:46:30.13Z', 'closedAt': '2021-07-31T16:46:30.13Z'}
2021-07-31 11:46:41.603 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for LTC-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'LTC-USDT', 'requested_qty': 0.52467108, 'executed_qty': 0.52467108, 'avg_price': 142.783753566139, 'commission': 0.14982901, 'executed_time': datetime.datetime(2021, 7, 31, 11, 46, 40, 270517)}
2021-07-31 11:46:42.000 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: LTC-USDT, Entry is disabled.
2021-07-31 11:46:42.966 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for XLM-BTC
2021-07-31 11:46:43.955 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XLM-BTC, Entry is disabled.
2021-07-31 11:46:44.399 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'd1eceba8-7673-4788-8eab-524e60c4c3de', 'marketSymbol': 'XLM-BTC', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '116.56768243', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '116.56768243', 'commission': '0.00000156', 'proceeds': '0.00078450', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:46:32.83Z', 'updatedAt': '2021-07-31T16:46:32.83Z', 'closedAt': '2021-07-31T16:46:32.83Z'}
2021-07-31 11:46:44.400 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for XLM-BTC: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'XLM-BTC', 'requested_qty': 116.56768243, 'executed_qty': 116.56768243, 'avg_price': 6.72999568702157e-06, 'commission': 1.56e-06, 'executed_time': datetime.datetime(2021, 7, 31, 11, 46, 42, 967884)}
2021-07-31 11:46:45.734 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for XLM-ETH
2021-07-31 11:46:47.069 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '36bfea2e-6753-4fc8-943c-eada4df83eae', 'marketSymbol': 'XLM-ETH', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '232.38158259', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '232.38158259', 'commission': '0.00005272', 'proceeds': '0.02636136', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:46:35.58Z', 'updatedAt': '2021-07-31T16:46:35.58Z', 'closedAt': '2021-07-31T16:46:35.58Z'}
2021-07-31 11:46:47.071 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for XLM-ETH: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'XLM-ETH', 'requested_qty': 232.38158259, 'executed_qty': 232.38158259, 'avg_price': 0.00011343997104327493, 'commission': 5.272e-05, 'executed_time': datetime.datetime(2021, 7, 31, 11, 46, 45, 735546)}
2021-07-31 11:46:47.073 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XLM-ETH, Entry is disabled.
2021-07-31 11:46:49.784 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for WAVES-USDT
2021-07-31 11:46:51.131 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '2c2bfe9d-e76b-4ff7-80a3-eaeb43e72cfd', 'marketSymbol': 'WAVES-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '4.55300000', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '4.55300000', 'commission': '0.14959336', 'proceeds': '74.79668400', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:46:39.65Z', 'updatedAt': '2021-07-31T16:46:39.65Z', 'closedAt': '2021-07-31T16:46:39.65Z'}
2021-07-31 11:46:51.132 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for WAVES-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'WAVES-USDT', 'requested_qty': 4.553, 'executed_qty': 4.553, 'avg_price': 16.428, 'commission': 0.14959336, 'executed_time': datetime.datetime(2021, 7, 31, 11, 46, 49, 797300)}
2021-07-31 11:46:51.427 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAVES-USDT, Entry is disabled.
2021-07-31 11:46:53.014 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-31 11:46:53.869 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for ARK-BTC
2021-07-31 11:46:53.999 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-31 11:46:54.990 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ARK-BTC, Entry is disabled.
2021-07-31 11:46:55.327 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '78c7444a-d697-40a0-b6e9-048dcd7cb0b1', 'marketSymbol': 'ARK-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '19.98999024', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '19.98999024', 'commission': '0.00000113', 'proceeds': '0.00056731', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:46:43.75Z', 'updatedAt': '2021-07-31T16:46:43.75Z', 'closedAt': '2021-07-31T16:46:43.75Z'}
2021-07-31 11:46:55.328 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for ARK-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'ARK-BTC', 'requested_qty': 19.98999024, 'executed_qty': 19.98999024, 'avg_price': 2.837970370114598e-05, 'commission': 1.13e-06, 'executed_time': datetime.datetime(2021, 7, 31, 11, 46, 53, 883951)}
2021-07-31 11:46:58.016 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for NAV-BTC
2021-07-31 11:46:59.135 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: NAV-BTC, Entry is disabled.
2021-07-31 11:46:59.371 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'd925ffa7-72ba-463f-b7f4-de3b18f40da0', 'marketSymbol': 'NAV-BTC', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '49.59263327', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '49.59263327', 'commission': '0.00000100', 'proceeds': '0.00050435', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:46:47.9Z', 'updatedAt': '2021-07-31T16:46:47.9Z', 'closedAt': '2021-07-31T16:46:47.9Z'}
2021-07-31 11:46:59.372 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for NAV-BTC: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'NAV-BTC', 'requested_qty': 49.59263327, 'executed_qty': 49.59263327, 'avg_price': 1.0169857229684467e-05, 'commission': 1e-06, 'executed_time': datetime.datetime(2021, 7, 31, 11, 46, 58, 39936)}
2021-07-31 11:47:06.329 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-USDT, Entry is disabled.
2021-07-31 11:47:14.848 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-31 11:47:19.982 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-31 11:47:23.128 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-31 11:47:24.690 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for XLM-USDT
2021-07-31 11:47:26.012 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XLM-USDT, Entry is disabled.
2021-07-31 11:47:26.183 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '73c18603-9342-4d2e-879b-6b9bd6ec014e', 'marketSymbol': 'XLM-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '269.37185930', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '269.37185930', 'commission': '0.14985287', 'proceeds': '74.92643723', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:47:14.7Z', 'updatedAt': '2021-07-31T16:47:14.7Z', 'closedAt': '2021-07-31T16:47:14.7Z'}
2021-07-31 11:47:26.184 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for XLM-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'XLM-USDT', 'requested_qty': 269.3718593, 'executed_qty': 269.3718593, 'avg_price': 0.2781524299706239, 'commission': 0.14985287, 'executed_time': datetime.datetime(2021, 7, 31, 11, 47, 24, 703579)}
2021-07-31 11:47:27.382 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: CELO-USDT, Entry is disabled.
2021-07-31 11:47:27.574 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for XTZ-USDT
2021-07-31 11:47:28.906 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '4e4a0c59-df19-4d3c-b1d9-b568af9d25ef', 'marketSymbol': 'XTZ-USDT', 'direction': 'BUY', 'type': 'MARKET', 'quantity': '24.85913159', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '24.85913159', 'commission': '0.15029621', 'proceeds': '75.14810623', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:47:17.44Z', 'updatedAt': '2021-07-31T16:47:17.44Z', 'closedAt': '2021-07-31T16:47:17.44Z'}
2021-07-31 11:47:28.907 | INFO     | BL.bot.SwT:sendTradeOrder:3907 - BUY response for XTZ-USDT: {'status': 'FILLED', 'direction': 'BUY', 'order_type': 'MARKET', 'symbol': 'XTZ-USDT', 'requested_qty': 24.85913159, 'executed_qty': 24.85913159, 'avg_price': 3.0229578196621145, 'commission': 0.15029621, 'executed_time': datetime.datetime(2021, 7, 31, 11, 47, 27, 575457)}
2021-07-31 11:47:29.058 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XTZ-USDT, Entry is disabled.
2021-07-31 11:47:31.607 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for FIL-USDT
2021-07-31 11:47:33.147 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: FIL-USDT, Entry is disabled.
2021-07-31 11:47:33.170 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '5aefb4be-be6f-49d6-87bb-a88f2c4972ff', 'marketSymbol': 'FIL-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '1.42100000', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '1.42100000', 'commission': '0.14458959', 'proceeds': '72.29479600', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:47:21.48Z', 'updatedAt': '2021-07-31T16:47:21.48Z', 'closedAt': '2021-07-31T16:47:21.48Z'}
2021-07-31 11:47:33.171 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for FIL-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'FIL-USDT', 'requested_qty': 1.421, 'executed_qty': 1.421, 'avg_price': 50.876000000000005, 'commission': 0.14458959, 'executed_time': datetime.datetime(2021, 7, 31, 11, 47, 31, 640171)}
2021-07-31 11:47:35.357 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-31 11:47:35.920 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for XTZ-ETH
2021-07-31 11:47:36.439 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-31 11:47:37.274 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XTZ-ETH, Entry is disabled.
2021-07-31 11:47:37.487 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': '24cfac66-cee2-4022-8581-d267e5596a29', 'marketSymbol': 'XTZ-ETH', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '25.95457020', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '25.95457020', 'commission': '0.00006386', 'proceeds': '0.03193060', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:47:25.92Z', 'updatedAt': '2021-07-31T16:47:25.92Z', 'closedAt': '2021-07-31T16:47:25.92Z'}
2021-07-31 11:47:37.488 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for XTZ-ETH: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'XTZ-ETH', 'requested_qty': 25.9545702, 'executed_qty': 25.9545702, 'avg_price': 0.0012302496151525562, 'commission': 6.386e-05, 'executed_time': datetime.datetime(2021, 7, 31, 11, 47, 35, 934268)}
2021-07-31 11:47:39.335 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-31 11:47:40.127 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for XTZ-ETH
2021-07-31 11:47:41.403 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: XTZ-ETH, Entry is disabled.
2021-07-31 11:47:41.412 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ARK-BTC, Entry is disabled.
2021-07-31 11:47:41.463 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'c9abcfa9-e5ed-48e7-bcaf-26a5f3a3e6fd', 'marketSymbol': 'XTZ-ETH', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '25.95457020', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '25.95457020', 'commission': '0.00006386', 'proceeds': '0.03193060', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:47:30Z', 'updatedAt': '2021-07-31T16:47:30Z', 'closedAt': '2021-07-31T16:47:30Z'}
2021-07-31 11:47:41.464 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for XTZ-ETH: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'XTZ-ETH', 'requested_qty': 25.9545702, 'executed_qty': 25.9545702, 'avg_price': 0.0012302496151525562, 'commission': 6.386e-05, 'executed_time': datetime.datetime(2021, 7, 31, 11, 47, 40, 139622)}
2021-07-31 11:47:44.532 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for SOLVE-USDT
2021-07-31 11:47:45.379 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: SOLVE-USDT, Entry is disabled.
2021-07-31 11:47:45.877 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'a818c615-6f5c-4c85-8501-9059c1d76ed0', 'marketSymbol': 'SOLVE-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '1505.11740000', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '1505.11740000', 'commission': '0.14289584', 'proceeds': '71.44792297', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:47:34.41Z', 'updatedAt': '2021-07-31T16:47:34.41Z', 'closedAt': '2021-07-31T16:47:34.41Z'}
2021-07-31 11:47:45.878 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for SOLVE-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'SOLVE-USDT', 'requested_qty': 1505.1174, 'executed_qty': 1505.1174, 'avg_price': 0.04746999999468479, 'commission': 0.14289584, 'executed_time': datetime.datetime(2021, 7, 31, 11, 47, 44, 560436)}
2021-07-31 11:47:47.348 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: ADA-BTC, Entry is disabled.
2021-07-31 11:47:48.934 | INFO     | BL.bot.SwT:sendTradeOrder:3912 - Creating SELL for SOLVE-USDT
2021-07-31 11:47:50.324 | DEBUG    | BL.Exchanges.Bittrex.BittrexClient:_make_trade_order:230 - Order closed: {'id': 'c5f12b30-1c7a-4254-aba8-3fc9d0ad1260', 'marketSymbol': 'SOLVE-USDT', 'direction': 'SELL', 'type': 'MARKET', 'quantity': '1505.11740000', 'timeInForce': 'IMMEDIATE_OR_CANCEL', 'fillQuantity': '1505.11740000', 'commission': '0.14191054', 'proceeds': '70.95527848', 'status': 'CLOSED', 'createdAt': '2021-07-31T16:47:38.83Z', 'updatedAt': '2021-07-31T16:47:38.83Z', 'closedAt': '2021-07-31T16:47:38.83Z'}
2021-07-31 11:47:50.326 | INFO     | BL.bot.SwT:sendTradeOrder:3914 - SELL response for SOLVE-USDT: {'status': 'FILLED', 'direction': 'SELL', 'order_type': 'MARKET', 'symbol': 'SOLVE-USDT', 'requested_qty': 1505.1174, 'executed_qty': 1505.1174, 'avg_price': 0.04714268699571209, 'commission': 0.14191054, 'executed_time': datetime.datetime(2021, 7, 31, 11, 47, 48, 945315)}
2021-07-31 11:47:50.437 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: SOLVE-BTC, Entry is disabled.
2021-07-31 11:47:50.445 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: SOLVE-USDT, Entry is disabled.
2021-07-31 11:47:50.454 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: WAXP-USDT, Entry is disabled.
2021-07-31 11:47:51.664 | INFO     | BL.bot.SwT:sendTradeOrder:3905 - Creating BUY for USDC-ETH
2021-07-31 11:47:52.609 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2199 - symbol: USDC-ETH, Entry is disabled.
