2021-07-29 15:52:38.643 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-29 16:15:10.743 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.744 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.751 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.752 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.759 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.759 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.766 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.767 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.773 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.774 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.780 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.780 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.786 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.787 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.793 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.794 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.817 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.818 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.826 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.827 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.834 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.835 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.842 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.843 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.850 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.850 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.857 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.858 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.881 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.882 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.888 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.888 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.896 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.896 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.902 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.903 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.909 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.910 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.917 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.917 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.930 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.932 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.947 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.951 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.962 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.964 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.974 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.975 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.981 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.982 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.990 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.991 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:10.999 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.000 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.007 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.008 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.015 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.016 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.022 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.023 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.029 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.030 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.036 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.037 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.045 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.047 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.058 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.059 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.071 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.072 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.165 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:11.166 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:27.106 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:27.107 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:38.150 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:15:38.151 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:17:59.671 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:17:59.672 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:34.443 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:34.444 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:35.480 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:35.481 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:36.255 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:36.255 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:37.541 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:37.542 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:38.531 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:38.532 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:40.165 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:40.166 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:54.348 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:18:54.348 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:03.310 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:03.311 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:07.405 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:07.406 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:21.342 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:21.344 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:21.352 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:21.353 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:31.452 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:31.453 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:43.597 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:43.597 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:50.228 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:19:50.230 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.457 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.458 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.464 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.465 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.471 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.472 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.478 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.479 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.485 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.485 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.491 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.492 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.499 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.500 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.507 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.508 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.515 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.516 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.524 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.526 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.534 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.535 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.549 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.551 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.557 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.558 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.565 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.566 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.572 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.573 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.579 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.580 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.585 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.586 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.592 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.592 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.599 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.600 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.607 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.608 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.615 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.616 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.635 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.636 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.642 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.643 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.650 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.651 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.672 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.673 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.681 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.682 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.688 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.689 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.703 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.703 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.711 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.711 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.718 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.718 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.725 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.726 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.732 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.740 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.741 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.749 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.750 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.761 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.762 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.771 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.773 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.779 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.780 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.786 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.787 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.795 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.796 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.804 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.804 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.811 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.812 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.818 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.819 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.825 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.826 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.832 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.832 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.839 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.840 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.847 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.848 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.856 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.857 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.865 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.866 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.872 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:11.873 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:23.581 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:23.582 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:28.649 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:28.650 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:29.768 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:29.769 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:29.811 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:29.812 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:46.597 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:46.598 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:55.825 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:20:55.826 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:21:14.331 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:21:14.332 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:21:51.606 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:21:51.606 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:21:56.663 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:21:56.664 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:22:31.015 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:22:31.016 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:23:22.501 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:23:22.502 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:15.174 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:15.175 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:30.308 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:30.308 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:36.315 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:36.316 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:37.329 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:37.330 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:51.695 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:51.696 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:54.535 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:54.536 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:55.686 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:24:55.687 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:03.712 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:03.713 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.481 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.482 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.499 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.500 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.506 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.507 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.514 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.515 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.521 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.522 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.529 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.530 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.536 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.537 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.544 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.545 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.551 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.552 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.558 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.559 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.564 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.565 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.578 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.578 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.584 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.585 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.591 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.592 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.598 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.599 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.606 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.607 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.613 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.614 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.621 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.622 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.630 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.631 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.638 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.638 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.645 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-29 16:25:11.645 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
