2021-07-31 05:16:38.431 | INFO     | BL.bot.SwT:<module>:66 - Running in test mode: False
2021-07-31 05:31:27.321 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:31:27.328 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:31:29.295 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:31:29.298 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:32:40.130 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:32:40.130 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:32:40.130 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:32:40.130 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:32:51.566 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:32:51.567 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:31.013 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:31.013 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:32.083 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:32.084 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:33.756 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 05:33:33.757 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: PPC-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-31 05:33:33.764 | DEBUG    | BL.bot.SwT:monitorEntry:2458 - Max concurrent trades reached.
2021-07-31 05:33:33.765 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:37.696 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:37.696 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:37.712 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:37.712 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:38.714 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:38.714 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:38.730 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:38.730 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:49.907 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:33:49.908 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:34:31.977 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:34:31.977 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:34:47.421 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 05:34:47.421 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: MATIC-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-31 05:35:09.309 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.309 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.324 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.324 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.347 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.347 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.362 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.362 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.425 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.425 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.447 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.462 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.509 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.509 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.547 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.647 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.663 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.763 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.778 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.778 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.778 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.778 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.794 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.794 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.794 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.794 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.810 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.810 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.810 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:09.810 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.026 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.026 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.048 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.048 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.048 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.048 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.048 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.063 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.067 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.083 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.083 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.083 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.083 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.099 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.099 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.099 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.099 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.114 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.114 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.130 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.130 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.164 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:10.164 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:13.171 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 05:35:13.171 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: LTC-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-31 05:35:13.187 | DEBUG    | BL.bot.SwT:monitorEntry:2458 - Max concurrent trades reached.
2021-07-31 05:35:13.187 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:52.272 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:35:52.273 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:36:21.146 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:36:21.147 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:37:08.646 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:37:08.646 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:37:43.056 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 05:37:43.056 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: LTC-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-31 05:37:43.064 | DEBUG    | BL.bot.SwT:monitorEntry:2458 - Max concurrent trades reached.
2021-07-31 05:37:43.065 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:37:48.202 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:37:48.203 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:39:03.398 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:39:03.398 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:39:15.631 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:39:15.631 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:39:18.700 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 05:39:18.700 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: LTC-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-31 05:39:18.707 | DEBUG    | BL.bot.SwT:monitorEntry:2458 - Max concurrent trades reached.
2021-07-31 05:39:18.707 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:06.673 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 05:40:06.688 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: LTC-USDT conditions_r: [True, True, True, True, True, True, True]
2021-07-31 05:40:06.695 | DEBUG    | BL.bot.SwT:monitorEntry:2458 - Max concurrent trades reached.
2021-07-31 05:40:06.695 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:08.545 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:08.545 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.570 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.570 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.602 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.602 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.671 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.671 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.686 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.686 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.802 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.802 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.824 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.824 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.840 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.840 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.852 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.855 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.859 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.859 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.874 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.874 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.890 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.890 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.909 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.909 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.940 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:10.940 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.125 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.125 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.145 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.146 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.152 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.153 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.160 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.161 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.165 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.165 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.181 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.181 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.181 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.181 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.196 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.196 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.196 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.209 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.209 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.209 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.225 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.225 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.246 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.246 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.253 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.253 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.253 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.253 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.284 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.284 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.284 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.284 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.284 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.284 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.300 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.309 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.309 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.309 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:11.309 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:17.499 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:17.499 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:38.906 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:40:38.906 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:41:21.836 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:41:21.837 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:41:27.550 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:41:27.551 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:41:57.369 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:41:57.369 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:03.661 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:03.662 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:23.221 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:23.221 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:24.186 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:24.186 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:29.316 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:29.316 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:48.598 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:48.599 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:49.756 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:49.756 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:54.648 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:42:54.649 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:44:03.494 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:44:03.495 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:44:18.019 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 05:44:18.019 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: GBYTE-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-31 05:44:49.877 | DEBUG    | BL.bot.SwT:checkEntryForRbuy:3645 - ST signal
2021-07-31 05:44:49.877 | DEBUG    | BL.bot.SwT:runTradingAlgorithm:2132 - symbol: GBYTE-BTC conditions_r: [True, True, True, True, True, True, True]
2021-07-31 05:44:59.792 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:44:59.792 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.638 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.638 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.654 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.654 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.685 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.685 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.707 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.707 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.738 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.738 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.754 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.754 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.754 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.754 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.770 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.770 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.785 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.785 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.785 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.785 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.807 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.807 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.807 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.807 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.823 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.823 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.886 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.888 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.894 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.895 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.898 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.898 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.908 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.908 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.923 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.923 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.923 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.923 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.939 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.945 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.959 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.959 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.959 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.959 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.974 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.974 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.974 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
2021-07-31 05:45:10.974 | DEBUG    | BL.bot.SwT:monitorEntry:2451 - No signal.
